time,alpha,pressure
24419.999999024873,0.3108974358974359,0.018507738488114798
24429.99999902327,0.3141025641025641,0.006977896332730146
24439.99999902167,0.3157051282051282,-0.0038758759660220284
24449.99999902007,0.32051282051282054,-0.007833947262550092
24459.99999901847,0.32211538461538464,-0.005694370923818825
24469.99999901687,0.32371794871794873,0.006220682382783332
24479.99999901527,0.32211538461538464,0.0029389021359657367
24489.999999013668,0.32211538461538464,0.013608345983243593
24499.999999012067,0.328525641025641,0.012535056788064365
24509.999999010466,0.32051282051282054,0.013073103963061855
24519.999999008865,0.32211538461538464,0.00769932880235194
24529.999999007265,0.32532051282051283,0.005181216066590027
24539.999999005664,0.3189102564102564,-0.012392828874880343
24549.999999004063,0.32051282051282054,0.01255544449914023
24559.999999002463,0.328525641025641,0.011255190792815015
24569.999999000862,0.328525641025641,0.003660848120113282
24579.99999899926,0.328525641025641,-0.012511747331885368
24589.99999899766,0.33653846153846156,0.00210474036539212
24599.99999899606,0.33653846153846156,-0.001520762117113123
24609.99999899446,0.33653846153846156,0.01566947867962309
24619.99999899286,0.33974358974358976,0.004466132848887704
24629.999998991258,0.34294871794871795,-0.001795006855933736
24639.999998989657,0.34455128205128205,-0.008176839906544945
24649.999998988056,0.34294871794871795,-0.008370301249301815
24659.999998986455,0.3317307692307692,-0.006168815501925884
24669.999998984855,0.33653846153846156,0.015939169653642744
24679.999998983254,0.33814102564102566,-0.007742669225113199
24689.999998981653,0.3333333333333333,0.00293780703398082
24699.999998980053,0.34134615384615385,0.0008074104440780912
24709.999998978452,0.34455128205128205,-0.0036463133520446916
24719.99999897685,0.3317307692307692,0.011753128626187164
24729.99999897525,0.328525641025641,-0.009663093331485247
24739.99999897365,0.328525641025641,0.00412081193279835
24749.99999897205,0.3301282051282051,0.006719661002868425
24759.99999897045,0.33653846153846156,0.004918058670720687
24769.999998968848,0.33653846153846156,-0.0009481362228425626
24779.999998967247,0.33814102564102566,-0.007187912487892907
24789.999998965646,0.3349358974358974,0.009649211492679083
24799.999998964046,0.3333333333333333,0.003411192725646219
24809.999998962445,0.33653846153846156,0.022500897499826488
24819.999998960844,0.3333333333333333,0.0033251275014496416
24829.999998959243,0.3317307692307692,-0.0033949516728140616
24839.999998957643,0.33653846153846156,0.004083188883157555
24849.999998956042,0.33814102564102566,0.0005647436329604037
24859.99999895444,0.3333333333333333,0.008301846228246269
24869.99999895284,0.3333333333333333,0.011856995511664317
24879.99999895124,0.3333333333333333,0.006899326758194713
24889.99999894964,0.32211538461538464,-0.00454165296316238
24899.99999894804,0.3301282051282051,0.017719853840016554
24909.999998946438,0.328525641025641,-0.002185613442515803
24919.999998944837,0.3317307692307692,-0.016999345829004007
24929.999998943236,0.3333333333333333,0.009348367371553985
24939.999998941636,0.3317307692307692,-0.011023347292480784
24949.999998940035,0.3349358974358974,0.0001627719116842503
24959.999998938434,0.33653846153846156,0.0122345231151229
24969.999998936833,0.33653846153846156,0.004032108672319867
24979.999998935233,0.34134615384615385,-0.0020341565000073854
24989.999998933632,0.34294871794871795,0.017380744607599117
24999.99999893203,0.34455128205128205,0.024076784878351867
25009.99999893043,0.34615384615384615,0.0018474742575035786
25019.99999892883,0.34134615384615385,-0.002478122408947686
25029.99999892723,0.33974358974358976,0.017866025092549063
25039.99999892563,0.3349358974358974,0.018508407550505507
25049.999998924028,0.3317307692307692,0.002266961580954935
25059.999998922427,0.3333333333333333,0.006853774327203553
25069.999998920826,0.34294871794871795,-0.004091694616313209
25079.999998919226,0.34455128205128205,0.016905362162601283
25089.999998917625,0.34134615384615385,0.003762834681298456
25099.999998916024,0.3541666666666667,-0.007608268108140789
25109.999998914423,0.3525641025641026,-0.01594447557336853
25119.999998912823,0.35096153846153844,-0.0031585122157590166
25129.999998911222,0.3525641025641026,0.01424407021554573
25139.99999890962,0.34615384615384615,0.006593221273861665
25149.99999890802,0.34615384615384615,-0.008445833187044165
25159.99999890642,0.33974358974358976,0.004254080166703647
25169.99999890482,0.34134615384615385,0.00922152153005574
25179.99999890322,0.33974358974358976,0.01137977515439125
25189.999998901618,0.3333333333333333,-0.019432977499925803
25199.999998900017,0.33653846153846156,-0.012131191421434068
25209.999998898416,0.3349358974358974,0.001710641656741091
25219.999998896816,0.3333333333333333,0.0041114087664589445
25229.999998895215,0.3317307692307692,0.004120364365291103
25239.999998893614,0.3317307692307692,0.008153741435470685
25249.999998892014,0.33653846153846156,0.0008378896042117572
25259.999998890413,0.34134615384615385,0.004968325507200323
25269.999998888812,0.33814102564102566,0.007309188972806674
25279.99999888721,0.34935897435897434,-0.0012591673432544137
25289.99999888561,0.34134615384615385,0.006430636958656121
25299.99999888401,0.34134615384615385,0.0031059651938404407
25309.99999888241,0.34935897435897434,-0.002190605171903097
25319.99999888081,0.3541666666666667,0.009730353845625218
25329.999998879208,0.33974358974358976,0.011603950724915863
25339.999998877607,0.3349358974358974,0.003923150503591968
25349.999998876006,0.3317307692307692,0.0011120866293814916
25359.999998874406,0.33653846153846156,0.0022215309050826644
25369.999998872805,0.3333333333333333,0.005178370175232166
25379.999998871204,0.3333333333333333,0.021746083410612283
25389.999998869604,0.33653846153846156,0.010640918690707208
25399.999998868003,0.34134615384615385,0.00445277884308319
25409.999998866402,0.34134615384615385,-0.013521736727279772
25419.9999988648,0.34615384615384615,0.00901218029854111
25429.9999988632,0.34775641025641024,-0.006127609815245363
25439.9999988616,0.34615384615384615,0.006302445877894904
25449.99999886,0.34615384615384615,-0.01572178357356561
25459.9999988584,0.33974358974358976,0.003810182924867126
25469.999998856798,0.34134615384615385,0.01330228813588459
25479.999998855197,0.34935897435897434,0.004134747622630154
25489.999998853596,0.34935897435897434,0.010660198313541596
25499.999998851996,0.3541666666666667,-0.0008284665714785635
25509.999998850395,0.34455128205128205,0.0019450348493859591
25519.999998848794,0.33814102564102566,0.0038883886811030017
25529.999998847194,0.34455128205128205,-0.013418572855557068
25539.999998845593,0.34455128205128205,0.015239154999333914
25549.999998843992,0.3349358974358974,-0.004787420363759939
25559.99999884239,0.3333333333333333,0.008965408647931236
25569.99999884079,0.33653846153846156,-0.002907978436333336
25579.99999883919,0.33974358974358976,-0.002822319212111929
25589.99999883759,0.34615384615384615,0.01962326097451791
25599.99999883599,0.34775641025641024,-0.007753438394223905
25609.999998834388,0.34455128205128205,-0.0053444129747932485
25619.999998832787,0.34134615384615385,0.008002035249970561
25629.999998831187,0.34134615384615385,0.0022066549707117603
25639.999998829586,0.33974358974358976,-0.009198553921802393
25649.999998827985,0.34134615384615385,0.013609211727776788
25659.999998826384,0.3349358974358974,-0.005524824143487854
25669.999998824784,0.3349358974358974,-0.008198941794180284
25679.999998823183,0.3317307692307692,0.0041563869985085265
25689.999998821582,0.3301282051282051,0.0003592820166986533
25699.99999881998,0.3333333333333333,-0.0020981164516106136
25709.99999881838,0.3333333333333333,-0.012421378320962037
25719.99999881678,0.34294871794871795,0.0030316750300280414
25729.99999881518,0.33814102564102566,0.0037788726401196504
25739.99999881358,0.33814102564102566,-0.00786340343574709
25749.999998811978,0.33814102564102566,0.005453559699354908
25759.999998810377,0.33974358974358976,0.010069323591982168
25769.999998808777,0.33653846153846156,-0.010997747508927022
25779.999998807176,0.3349358974358974,0.015266195090526105
25789.999998805575,0.33814102564102566,0.010757809864075289
25799.999998803974,0.33814102564102566,0.007810659832680643
25809.999998802374,0.34134615384615385,-0.007225246137709112
25819.999998800773,0.33814102564102566,0.010235882167053003
25829.999998799172,0.3333333333333333,0.0011467269447874085
25839.99999879757,0.33814102564102566,0.002920781616832624
25849.99999879597,0.33653846153846156,0.016649860949076587
25859.99999879437,0.3333333333333333,0.007705255216338892
25869.99999879277,0.3349358974358974,0.008979413372929608
25879.99999879117,0.3333333333333333,0.00328608759136232
25889.999998789568,0.33974358974358976,0.011238246185898948
25899.999998787967,0.3349358974358974,-0.0022730692283437198
25909.999998786367,0.3349358974358974,-0.012979185513583255
25919.999998784766,0.33974358974358976,0.014262747616040081
25929.999998783165,0.3349358974358974,-0.01577880459295184
25939.999998781564,0.34615384615384615,-0.0062772112006598485
25949.999998779964,0.3525641025641026,0.025009320669327966
25959.999998778363,0.34455128205128205,0.016829399469857995
25969.999998776762,0.35096153846153844,0.01514766988583858
25979.99999877516,0.34775641025641024,0.0030652774922191087
25989.99999877356,0.3525641025641026,-0.0006280028912071667
25999.99999877196,0.3525641025641026,0.004029842498436432
26009.99999877036,0.34935897435897434,0.013506005853188513
26019.99999876876,0.34615384615384615,0.012293670248627922
26029.999998767158,0.34455128205128205,-0.0037236380720013337
26039.999998765557,0.34134615384615385,0.010147533940598289
26049.999998763957,0.34615384615384615,-0.004125964534142029
26059.999998762356,0.34455128205128205,-0.011605309344361112
26069.999998760755,0.33814102564102566,0.0006189388480270216
26079.999998759155,0.33974358974358976,-0.004960490350231168
26089.999998757554,0.33974358974358976,0.005575220714950225
26099.999998755953,0.33974358974358976,-0.005093518499881437
26109.999998754352,0.33814102564102566,-0.01425507657704343
26119.99999875275,0.34134615384615385,0.013391043898333116
26129.99999875115,0.3525641025641026,-0.003301109766277104
26139.99999874955,0.3557692307692308,-0.006877820248510726
26149.99999874795,0.3557692307692308,0.019811112821725152
26159.99999874635,0.3573717948717949,-0.0019275248354121597
26169.999998744748,0.36217948717948717,0.003269489988150054
26179.999998743147,0.34935897435897434,0.006596892121350416
26189.999998741547,0.35096153846153844,0.0006549827364739077
26199.999998739946,0.34615384615384615,0.01987093924703612
26209.999998738345,0.35096153846153844,-0.006356775940143933
26219.999998736745,0.3541666666666667,0.019124342951578586
26229.999998735144,0.34775641025641024,-0.008627651017350501
26239.999998733543,0.34455128205128205,-0.008349106967549357
26249.999998731942,0.328525641025641,-0.002081693248453045
26259.99999873034,0.3269230769230769,0.014483143211283585
26269.99999872874,0.3301282051282051,-0.009753226369048915
26279.99999872714,0.3317307692307692,0.010766839133971369
26289.99999872554,0.3333333333333333,0.010555579344158107
26299.99999872394,0.3333333333333333,-0.0035969226080083496
26309.99999872234,0.3349358974358974,0.0020782139352650683
26319.999998720737,0.3301282051282051,0.008869396086934956
26329.999998719137,0.3269230769230769,0.002283104869227379
26339.999998717536,0.3269230769230769,0.004031027797959782
26349.999998715935,0.3333333333333333,0.003134724338710902
26359.999998714335,0.3317307692307692,-0.006373358109628218
26369.999998712734,0.33814102564102566,0.00908461095512163
26379.999998711133,0.3333333333333333,-0.009750636454316673
26389.999998709533,0.33653846153846156,-0.0009521321586376431
26399.99999870793,0.3333333333333333,-0.008426051152505198
26409.99999870633,0.3349358974358974,-0.00028324975135679233
26419.99999870473,0.3317307692307692,0.011750158849495434
26429.99999870313,0.3349358974358974,-0.006671767142123878
26439.99999870153,0.3317307692307692,-0.006448044327064972
26449.99999869993,0.3317307692307692,-0.0007031299892147646
26459.999998698328,0.3333333333333333,0.009573459233002443
26469.999998696727,0.3349358974358974,0.009785130187148966
26479.999998695126,0.34455128205128205,0.0027845100208870855
26489.999998693525,0.34134615384615385,0.0004745677033843841
26499.999998691925,0.34455128205128205,0.00877208901997501
26509.999998690324,0.34294871794871795,-0.0029149338686245904
26519.999998688723,0.34935897435897434,0.0040703768023346056
26529.999998687123,0.3541666666666667,0.013451125011951415
26539.999998685522,0.34935897435897434,0.0057751546457800625
26549.99999868392,0.34775641025641024,0.0070466019671078335
26559.99999868232,0.34294871794871795,0.007494914996716802
26569.99999868072,0.34294871794871795,0.006290090945197242
26579.99999867912,0.33974358974358976,0.002867421171409413
26589.99999867752,0.33653846153846156,0.010747595794215572
26599.999998675918,0.3333333333333333,-0.0003943972672578189
26609.999998674317,0.32532051282051283,-0.0036203206361958584
26619.999998672716,0.3301282051282051,0.008676838722953021
26629.999998671115,0.328525641025641,-0.0018139624128761008
26639.999998669515,0.33653846153846156,0.0027005840106589223
26649.999998667914,0.33974358974358976,0.013707712370265667
26659.999998666313,0.34615384615384615,0.009628446633477719
26669.999998664713,0.34134615384615385,0.00804222253374097
26679.999998663112,0.33814102564102566,-0.007109744448688597
26689.99999866151,0.3349358974358974,0.011789672154776049
26699.99999865991,0.3333333333333333,0.004243186454795358
