time,alpha,pressure
50760.00000135405,0.4567307692307692,0.002489081721180681
50770.000001356086,0.46474358974358976,0.0007854401858047839
50780.00000135812,0.46474358974358976,0.0010117339725519588
50790.00000136016,0.4583333333333333,0.0008871432897135639
50800.0000013622,0.46474358974358976,0.0020030874299155504
50810.000001364235,0.46474358974358976,0.0020493460571975133
50820.00000136627,0.46794871794871795,-0.0003031614533848751
50830.00000136831,0.46474358974358976,-0.0006075606754227754
50840.00000137035,0.4599358974358974,6.573495491215212e-06
50850.000001372384,0.46314102564102566,0.0012069194521283954
50860.00000137442,0.46474358974358976,0.0012383078853269798
50870.00000137646,0.46634615384615385,0.0005753778447587773
50880.000001378496,0.46314102564102566,-0.0022432991015714225
50890.00000138053,0.46153846153846156,0.0007714761686676204
50900.00000138257,0.46153846153846156,0.001464829852376931
50910.00000138461,0.4599358974358974,-0.0014224392069534396
50920.000001386645,0.4599358974358974,-0.0001185371317519492
50930.00000138868,0.46474358974358976,0.0036377244480534907
50940.00000139072,0.46314102564102566,5.823453264104106e-05
50950.00000139276,0.46794871794871795,0.0006225351856277618
50960.000001394794,0.46794871794871795,0.002986498238926285
50970.00000139683,0.47115384615384615,0.0010433186106879478
50980.00000139887,0.47115384615384615,0.0022045043063642486
50990.000001400906,0.46474358974358976,0.0005793483202920937
51000.00000140294,0.46474358974358976,0.0030242709584971613
51010.00000140498,0.46474358974358976,0.005867696748603452
51020.00000140702,0.47275641025641024,-0.0009920435466721123
51030.000001409055,0.46474358974358976,0.001654768811805974
51040.00000141109,0.46634615384615385,5.4281758834900506e-05
51050.00000141313,0.46955128205128205,-0.004168297306302377
51060.00000141517,0.47115384615384615,0.0011581120904117907
51070.000001417204,0.46955128205128205,-0.0021258671902349615
51080.00000141924,0.46314102564102566,0.0031550758884450643
51090.00000142128,0.46634615384615385,-0.0019813082771211223
51100.000001423316,0.46634615384615385,-1.5722412833767303e-05
51110.00000142535,0.47435897435897434,0.0010166496207417552
51120.00000142739,0.47275641025641024,0.0019141449807005325
51130.00000142943,0.47115384615384615,-0.0013466528043162235
51140.000001431465,0.47275641025641024,4.6318844649271586e-05
51150.0000014335,0.4775641025641026,0.00045237667390176517
51160.00000143554,0.47596153846153844,-0.0015286688341808934
51170.00000143758,0.47435897435897434,0.00011861344816839366
51180.000001439614,0.47115384615384615,-0.0010505383616123513
51190.00000144165,0.47115384615384615,0.002038799453445632
51200.00000144369,0.46794871794871795,-0.00034323352863928846
51210.000001445726,0.46153846153846156,0.0020410066631590287
51220.00000144776,0.453525641025641,0.000906508178044017
51230.0000014498,0.4599358974358974,0.0002202289726241535
51240.00000145184,0.46314102564102566,0.0012848859558678577
51250.000001453875,0.46314102564102566,0.00014169262578847533
51260.00000145591,0.4583333333333333,0.00016129741026917787
51270.00000145795,0.46314102564102566,0.0009806638559070775
51280.00000145999,0.4599358974358974,-0.0010950754673870109
51290.000001462024,0.4567307692307692,0.0031196350769181814
51300.00000146406,0.46153846153846156,-0.0013382430284641495
51310.0000014661,0.453525641025641,0.0039406788905927735
51320.000001468135,0.46314102564102566,-2.7392226918704348e-05
51330.00000147017,0.46314102564102566,-0.0024085017833503967
51340.00000147221,0.46634615384615385,-0.00220423180006829
51350.00000147425,0.4599358974358974,0.0005409186649896659
51360.000001476285,0.46474358974358976,0.0006495595720657841
51370.00000147832,0.4599358974358974,-0.0011151924760480433
51380.00000148036,0.4583333333333333,0.0014844121507049245
51390.000001482396,0.46314102564102566,0.00010712876127078645
51400.00000148443,0.46634615384615385,-0.0003654073060855733
51410.00000148647,0.46153846153846156,0.001826207353881764
51420.00000148851,0.46153846153846156,-0.00010327096630710648
51430.000001490545,0.46474358974358976,-0.0005441806704271208
51440.00000149258,0.46474358974358976,0.003541290712701728
51450.00000149462,0.46955128205128205,-0.0022323953396357565
51460.00000149666,0.47115384615384615,-0.002194475008972559
51470.000001498694,0.46474358974358976,0.00205250734927471
51480.00000150073,0.46153846153846156,0.0008139953325317703
51490.00000150277,0.46153846153846156,0.003051592637254509
51500.000001504806,0.46153846153846156,-0.000802267205069018
51510.00000150684,0.4583333333333333,0.0007173373868487533
51520.00000150888,0.4567307692307692,0.0015857215184783818
51530.00000151092,0.46634615384615385,0.0033152500366541416
51540.000001512955,0.47115384615384615,0.00021225084154892927
51550.00000151499,0.46955128205128205,0.0007924359858353823
51560.00000151703,0.47275641025641024,0.005134396258308963
51570.00000151907,0.46794871794871795,0.004196552529495912
51580.000001521104,0.46794871794871795,-0.0025834840886803344
51590.00000152314,0.46955128205128205,-0.001699716814228258
51600.00000152518,0.46794871794871795,0.0032405943586858743
51610.000001527216,0.46314102564102566,0.002559418281429807
51620.00000152925,0.46153846153846156,0.0030920025676031797
51630.00000153129,0.46153846153846156,0.0020495162011331066
51640.00000153333,0.4599358974358974,-0.00034111327399020556
51650.000001535365,0.46314102564102566,0.0017500145182363126
51660.0000015374,0.46794871794871795,0.0015985825091753478
51670.00000153944,0.46794871794871795,-0.0005752192759773644
51680.00000154148,0.46474358974358976,0.001347480712341439
51690.000001543514,0.4599358974358974,-0.0029898182255688774
51700.00000154555,0.46153846153846156,0.00034189026252568557
51710.00000154759,0.4567307692307692,-0.001403235462550629
51720.000001549626,0.4583333333333333,0.0022884661518763664
51730.00000155166,0.453525641025641,-0.002152112668463573
51740.0000015537,0.44871794871794873,0.0010952526039204168
51750.00000155574,0.44711538461538464,0.0011846576839017228
51760.000001557775,0.45032051282051283,0.0023443693296944356
51770.00000155981,0.45032051282051283,-0.0016588766516591367
51780.00000156185,0.453525641025641,0.0027155707200214644
51790.00000156389,0.4519230769230769,0.0014893004129802325
51800.000001565924,0.4519230769230769,-0.0012349355788763103
51810.00000156796,0.453525641025641,0.0030050580123963007
51820.00000157,0.45032051282051283,0.00276690933781169
51830.000001572036,0.45032051282051283,0.0018901772005680197
51840.00000157407,0.453525641025641,-0.0029883579566535538
51850.00000157611,0.44711538461538464,0.0005571780800791692
51860.00000157815,0.4423076923076923,0.0011203538702347436
51870.000001580185,0.44551282051282054,-0.00029178464839783495
51880.00000158222,0.44551282051282054,-0.001115820176595799
51890.00000158426,0.4439102564102564,0.0038690773148615195
51900.0000015863,0.44551282051282054,0.0024206886058708056
51910.000001588334,0.4375,-0.0025575832188302738
51920.00000159037,0.45032051282051283,0.0009326200364511198
51930.00000159241,0.4439102564102564,9.86323547573823e-05
51940.000001594446,0.44871794871794873,-0.002217126824182173
51950.00000159648,0.4583333333333333,-0.0018159312872050113
51960.00000159852,0.453525641025641,0.00012758117967493388
51970.00000160056,0.45032051282051283,-0.0017066102482461117
51980.000001602595,0.45032051282051283,-0.0015355786844602785
51990.00000160463,0.4551282051282051,-2.544850561079927e-05
52000.00000160667,0.453525641025641,0.00013181874471032752
52010.00000160871,0.453525641025641,0.00044307116966134055
52020.000001610744,0.44711538461538464,0.00021877040430834022
52030.00000161278,0.44711538461538464,0.0016644804830358928
52040.00000161482,0.4583333333333333,9.727524291530242e-05
52050.000001616856,0.4583333333333333,-0.0016760082224697357
52060.00000161889,0.4551282051282051,0.0009478486970361504
52070.00000162093,0.4583333333333333,-0.0006436242050577686
52080.00000162297,0.4583333333333333,0.0010860432514306672
52090.000001625005,0.4519230769230769,-0.0007877245984311406
52100.00000162704,0.4519230769230769,-0.0010577438882664238
52110.00000162908,0.453525641025641,0.0011630679381914664
52120.00000163112,0.453525641025641,-0.0019376886851872148
52130.000001633154,0.453525641025641,-0.0049056399319624975
52140.00000163519,0.44711538461538464,-0.00024494106867657797
52150.00000163723,0.4567307692307692,0.0030632552892064006
52160.000001639266,0.4551282051282051,9.593288536191651e-05
52170.0000016413,0.4519230769230769,0.00042016647033589976
52180.00000164334,0.44871794871794873,0.0016733067012744945
52190.00000164538,0.44551282051282054,-0.004583466480552297
52200.000001647415,0.44871794871794873,0.0008766648907538899
52210.00000164945,0.44711538461538464,-0.0008687615243950076
52220.00000165149,0.45032051282051283,0.003178865889993623
52230.00000165353,0.4519230769230769,0.0005673652108287992
52240.000001655564,0.4551282051282051,6.433118104270529e-05
52250.0000016576,0.46794871794871795,-0.0008400066924632693
52260.00000165964,0.46955128205128205,-0.0009222032352923281
52270.000001661676,0.46794871794871795,0.0012185745263478805
52280.00000166371,0.46634615384615385,0.0048187350858856885
52290.00000166575,0.46634615384615385,-0.000653327120575985
52300.00000166779,0.46314102564102566,0.0009669912424641459
52310.000001669825,0.46634615384615385,0.001167517929559688
52320.00000167186,0.46634615384615385,0.00594397039002711
52330.0000016739,0.46634615384615385,0.00015191446649461543
52340.00000167594,0.46794871794871795,-0.0012919357439811748
52350.000001677974,0.46634615384615385,0.0005816952207764291
52360.00000168001,0.46794871794871795,0.004899165822270028
52370.00000168205,0.4567307692307692,0.0015574451261021521
52380.000001684086,0.4599358974358974,-0.00033292236391151267
52390.00000168612,0.4583333333333333,-0.00036195140074228176
52400.00000168816,0.46153846153846156,0.0008476146648860593
52410.0000016902,0.4599358974358974,-0.00011918410423055002
52420.000001692235,0.4583333333333333,0.0011161017148621072
52430.00000169427,0.46634615384615385,0.0015230657016127329
52440.00000169631,0.46314102564102566,-0.0009250356568569525
52450.00000169835,0.4567307692307692,0.002547132987353044
52460.000001700384,0.4583333333333333,-0.002226000691900183
52470.00000170242,0.46474358974358976,-0.001393427156770975
52480.00000170446,0.46153846153846156,-0.0003028811225252858
52490.000001706496,0.4583333333333333,0.005026817406380331
52500.00000170853,0.4519230769230769,0.0015767851318683771
52510.00000171057,0.4551282051282051,-0.001920668622441365
52520.00000171261,0.46153846153846156,0.001116514463577773
52530.000001714645,0.46634615384615385,-0.0019734471578242547
52540.00000171668,0.47275641025641024,-0.004359529513835861
52550.00000171872,0.47115384615384615,0.00010663949184965442
52560.00000172076,0.47596153846153844,-0.0032616390270643475
52570.000001722794,0.4823717948717949,0.0020134842150060436
52580.00000172483,0.483974358974359,-0.001866107227147957
52590.00000172687,0.4807692307692308,-0.0007557662766369313
52600.000001728906,0.4855769230769231,-0.0011463994574632973
52610.00000173094,0.49038461538461536,-0.003967766023652246
52620.00000173298,0.49198717948717946,-0.0023786164593659373
52630.00000173502,0.49198717948717946,-0.0021779792587581282
52640.000001737055,0.4967948717948718,0.0008878670191267464
52650.00000173909,0.4967948717948718,0.0031230023662936514
52660.00000174113,0.4935897435897436,0.001761784934331298
52670.00000174317,0.48717948717948717,-0.001015559355543634
52680.000001745204,0.47596153846153844,0.004952601583909738
52690.00000174724,0.47596153846153844,0.0011920628282464296
52700.00000174928,0.47435897435897434,0.0004606738702885172
52710.000001751316,0.47275641025641024,0.0008575690543870867
52720.00000175335,0.47275641025641024,0.00022546781809803357
52730.00000175539,0.46955128205128205,-0.00044772738952759077
52740.00000175743,0.47275641025641024,0.0001599770302152683
52750.000001759465,0.47596153846153844,0.0030692812820355153
52760.0000017615,0.47275641025641024,0.00037961245947380133
52770.00000176354,0.4775641025641026,-0.0018575193584625964
52780.00000176558,0.47596153846153844,0.0032172953087473235
52790.000001767614,0.47275641025641024,-0.0046991893514033685
52800.00000176965,0.47596153846153844,0.0017452595629301652
52810.00000177169,0.47275641025641024,0.002045967214122545
52820.000001773726,0.47596153846153844,-0.0027690102069107014
52830.00000177576,0.4791666666666667,0.0007157473222758087
52840.0000017778,0.4807692307692308,0.0009145033838753484
52850.00000177984,0.4823717948717949,0.00043713185819944586
52860.000001781875,0.4791666666666667,-0.0008741687765783058
52870.00000178391,0.4775641025641026,-8.257028143646569e-05
52880.00000178595,0.47435897435897434,-0.0004423815268081227
52890.00000178799,0.46955128205128205,0.003771039933910455
52900.000001790024,0.47435897435897434,-0.0012782650610705134
52910.00000179206,0.46794871794871795,0.0012651943666810493
52920.0000017941,0.46794871794871795,0.002049911098559334
52930.000001796136,0.46794871794871795,0.0013118755173028094
52940.00000179817,0.46153846153846156,0.0015657527116551384
52950.00000180021,0.46955128205128205,0.0009885220126102942
52960.00000180225,0.47115384615384615,0.0006055870228774542
52970.000001804285,0.47275641025641024,0.001777084657843698
52980.00000180632,0.47275641025641024,0.003311050079106244
52990.00000180836,0.47115384615384615,-0.000777653407739933
53000.0000018104,0.47115384615384615,0.0021107912975480213
53010.000001812434,0.46794871794871795,0.0018305866251428883
53020.00000181447,0.46474358974358976,-0.0017248111035308952
53030.00000181651,0.46794871794871795,0.0017408791913785717
53040.000001818546,0.46794871794871795,0.0003786214332653181
53050.00000182058,0.46794871794871795,-0.0002765106494514345
53060.00000182262,0.47275641025641024,0.00045143968043120236
53070.00000182466,0.47275641025641024,0.0014351277982151587
53080.000001826695,0.47275641025641024,0.0019020720685013828
53090.00000182873,0.4775641025641026,0.0042832255818704415
53100.00000183077,0.4791666666666667,-0.0009218332921308404
53110.00000183281,0.4775641025641026,-0.0024500191957559374
53120.000001834844,0.47435897435897434,0.004809641843723779
53130.00000183688,0.47115384615384615,0.0023122386207939795
53140.00000183892,0.47115384615384615,0.0014841139062464679
53150.000001840956,0.46794871794871795,-0.0025716179291867007
53160.00000184299,0.46474358974358976,-0.0028739674958178883
53170.00000184503,0.46153846153846156,0.0016613673004676206
53180.00000184707,0.46314102564102566,0.0026509735904338464
53190.000001849105,0.4551282051282051,0.004204981508249887
53200.00000185114,0.4599358974358974,-0.0013111003036533062
53210.00000185318,0.46153846153846156,-0.0028908229312960432
53220.00000185522,0.46314102564102566,0.0018880656534668923
53230.000001857254,0.4599358974358974,-0.001128634279406327
53240.00000185929,0.4599358974358974,0.004588279631745798
53250.00000186133,0.46474358974358976,0.004921819123056788
53260.000001863365,0.46634615384615385,0.0008141883428434263
53270.0000018654,0.4599358974358974,-0.004418933520703545
53280.00000186744,0.4583333333333333,0.0032534908261490462
53290.00000186948,0.4551282051282051,0.0021870754282039355
53300.000001871515,0.4599358974358974,-0.0005485078316426387
53310.00000187355,0.46474358974358976,0.0016619893136473514
53320.00000187559,0.46314102564102566,0.003012885549582577
53330.000001877626,0.4599358974358974,-0.0002931605974424479
53340.00000187966,0.46634615384615385,-0.00013811311314358712
53350.0000018817,0.46955128205128205,0.001282556863309919
53360.00000188374,0.46153846153846156,-0.0002649670390480561
53370.000001885775,0.4567307692307692,-0.0013444350595792451
53380.00000188781,0.4599358974358974,0.0001429122541652257
53390.00000188985,0.46314102564102566,0.001988470346830645
53400.00000189189,0.46314102564102566,0.0005711672339713691
53410.000001893924,0.46474358974358976,-0.0010816244173213058
53420.00000189596,0.4599358974358974,0.0025255682510808095
53430.000001898,0.4583333333333333,0.0035759033349082744
53440.000001900036,0.4567307692307692,-0.0014138802135881632
53450.00000190207,0.4551282051282051,0.0015017527793180498
53460.00000190411,0.46314102564102566,-0.0017247767381343697
53470.00000190615,0.46153846153846156,-0.0002840894949319056
53480.000001908185,0.4599358974358974,-0.0005038942391311722
53490.00000191022,0.45032051282051283,0.0003727606898052912
53500.00000191226,0.45032051282051283,-0.0006291034110015454
53510.0000019143,0.44711538461538464,8.669905243208152e-07
53520.000001916334,0.45032051282051283,0.003447989651818284
53530.00000191837,0.44551282051282054,-0.002898138774554143
53540.00000192041,0.44711538461538464,0.001415469204927574
53550.000001922446,0.4519230769230769,-0.0005646370634113768
53560.00000192448,0.4423076923076923,-0.002404226356374495
53570.00000192652,0.44551282051282054,-0.0010681229928030773
53580.00000192856,0.44551282051282054,-0.0008459549694307014
53590.000001930595,0.4439102564102564,-0.002861586296598101
53600.00000193263,0.4375,-0.00046006293621799507
53610.00000193467,0.4423076923076923,0.0001722181475856191
53620.00000193671,0.4326923076923077,-0.0004255784329706055
53630.000001938744,0.4310897435897436,0.002027931255318227
53640.00000194078,0.4310897435897436,-0.002780942743887186
53650.00000194282,0.4358974358974359,0.002206820902485751
53660.000001944856,0.4358974358974359,0.0015791085639023329
53670.00000194689,0.4375,0.0016773728295966784
53680.00000194893,0.4375,0.0028525411747479523
53690.00000195097,0.4358974358974359,0.001886030386733023
53700.000001953005,0.4423076923076923,0.0005424183905754548
53710.00000195504,0.4391025641025641,-0.0011508766838542555
53720.00000195708,0.4391025641025641,0.004562939114973424
53730.00000195912,0.4423076923076923,0.0038428497181153733
53740.000001961154,0.4407051282051282,0.0007673447171026446
53750.00000196319,0.4375,0.0009109843280760971
53760.00000196523,0.44871794871794873,0.002040590339433551
53770.000001967266,0.44711538461538464,-2.160688736803854e-05
53780.0000019693,0.44711538461538464,-0.0036219604497648547
53790.00000197134,0.4519230769230769,0.0014225632518109017
53800.00000197338,0.453525641025641,-0.0009771904708251007
53810.000001975415,0.4583333333333333,0.0006337749637010894
53820.00000197745,0.453525641025641,0.002656016126619682
53830.00000197949,0.4599358974358974,-0.0019291000303446482
53840.00000198153,0.46474358974358976,0.004584064412672335
53850.000001983564,0.46153846153846156,-0.0012496278074538526
53860.0000019856,0.4567307692307692,-0.00041757403161905734
53870.00000198764,0.45032051282051283,0.003952694626626377
53880.000001989676,0.4519230769230769,0.001501253201817044
53890.00000199171,0.44711538461538464,-0.0006097024545619604
53900.00000199375,0.453525641025641,0.00027134904910162467
53910.00000199579,0.44871794871794873,-0.002337774864525868
53920.000001997825,0.45032051282051283,2.076023162458447e-05
53930.00000199986,0.4519230769230769,0.003477516422933338
53940.0000020019,0.453525641025641,0.00047837333139819733
53950.00000200394,0.4583333333333333,0.0006379022012048309
53960.000002005974,0.46314102564102566,-0.0009890967521667532
53970.00000200801,0.46153846153846156,-0.00047508019167361634
53980.00000201005,0.4583333333333333,-0.0012643408371330281
53990.000002012086,0.46153846153846156,-0.00193366514908616
54000.00000201412,0.46794871794871795,0.0007058570745563697
54010.00000201616,0.46634615384615385,0.0045025273498802984
54020.0000020182,0.46794871794871795,-0.00027176484391141115
54030.000002020235,0.46474358974358976,-0.0002661039146733301
54040.00000202227,0.4599358974358974,-0.0009328713736824764
54050.00000202431,0.4583333333333333,-0.0033914294419768454
54060.00000202635,0.4599358974358974,0.0042185484364119265
54070.000002028384,0.4583333333333333,0.0002635709242712141
54080.00000203042,0.4599358974358974,0.004758696451600601
54090.00000203246,0.46955128205128205,0.0008111229591884127
54100.000002034496,0.4807692307692308,0.0004990030713974081
54110.00000203653,0.48717948717948717,0.00512850423851608
54120.00000203857,0.4935897435897436,0.001305720655660348
54130.00000204061,0.4855769230769231,-0.0011925822794810286
54140.000002042645,0.4855769230769231,0.000735108104896783
54150.00000204468,0.48878205128205127,-0.0020707710672879824
54160.00000204672,0.483974358974359,-0.003861518416860967
54170.00000204876,0.4807692307692308,0.0015824704805258263
54180.000002050794,0.4807692307692308,-0.0017258098986642808
54190.00000205283,0.47435897435897434,0.002855580200081059
54200.00000205487,0.46955128205128205,0.00320092031212429
54210.000002056906,0.47596153846153844,0.0032628445087255695
54220.00000205894,0.4775641025641026,0.0003136651017389039
54230.00000206098,0.483974358974359,0.00061058670710919
54240.00000206302,0.4823717948717949,0.0005286519872230993
54250.000002065055,0.4823717948717949,-0.0013049251241291544
54260.00000206709,0.4855769230769231,-0.001966069935154448
54270.00000206913,0.47115384615384615,-0.0012791318766408731
54280.00000207117,0.47275641025641024,0.0031738078430724958
54290.000002073204,0.46314102564102566,0.0005746744881100888
54300.00000207524,0.46153846153846156,0.001972283438555858
54310.00000207728,0.46474358974358976,-0.00012771929678060737
54320.000002079316,0.46153846153846156,-0.002453386960731167
54330.00000208135,0.46794871794871795,-0.0022457975330521895
54340.00000208339,0.46634615384615385,0.0009033099053993099
54350.00000208543,0.4551282051282051,0.0023491790219157247
54360.000002087465,0.45032051282051283,-0.0016188403596714494
54370.0000020895,0.4551282051282051,0.0002073523723618661
54380.00000209154,0.453525641025641,-0.0011145860525156813
54390.00000209358,0.45032051282051283,0.0011436340657170702
54400.000002095614,0.4567307692307692,-0.0009768986489473595
54410.00000209765,0.4551282051282051,0.00258001070946284
54420.00000209969,0.46153846153846156,0.0027462668353612357
54430.000002101726,0.4599358974358974,-0.0006681328099026078
54440.00000210376,0.4599358974358974,0.0031583790634225582
54450.0000021058,0.46153846153846156,0.002202887244506857
54460.00000210784,0.4567307692307692,0.00350155225656848
54470.000002109875,0.4551282051282051,-0.002087522517952129
54480.00000211191,0.46474358974358976,5.537734212000244e-05
54490.00000211395,0.46794871794871795,0.0020843574782747954
54500.00000211599,0.46634615384615385,0.005091588271522818
54510.000002118024,0.46634615384615385,0.0016723297939687648
54520.00000212006,0.46474358974358976,0.001045503181824228
54530.0000021221,0.46474358974358976,0.004023377107744288
54540.000002124136,0.47275641025641024,-0.0003715766469851968
54550.00000212617,0.4791666666666667,0.0005809034808339106
54560.00000212821,0.47275641025641024,0.00015307958201952297
54570.00000213025,0.4775641025641026,-0.0027976311649684747
54580.000002132285,0.47275641025641024,0.0003580790652372129
54590.00000213432,0.47115384615384615,0.0011863016821721944
54600.00000213636,0.47115384615384615,0.0018930106749022006
54610.0000021384,0.46955128205128205,0.0029031284409501775
54620.000002140434,0.46153846153846156,0.0025866193671207015
54630.00000214247,0.46794871794871795,0.0007869034658169392
54640.00000214451,0.46153846153846156,-0.0016576133313751544
54650.000002146546,0.4599358974358974,-0.0010843455863898538
54660.00000214858,0.4519230769230769,0.0012583400556993756
54670.00000215062,0.4551282051282051,-0.004397703439187721
54680.00000215266,0.4583333333333333,9.3004271965439e-05
54690.000002154695,0.4551282051282051,0.0042886389313609025
54700.00000215673,0.453525641025641,-0.0001353319340445712
54710.00000215877,0.453525641025641,-0.00029719882145817734
54720.00000216081,0.4567307692307692,0.0006591348632736424
54730.000002162844,0.46474358974358976,0.00032337301773868954
54740.00000216488,0.46153846153846156,0.0016975387379114752
54750.00000216692,0.46153846153846156,0.0007327191578049217
54760.000002168956,0.46474358974358976,0.005135656280976964
54770.00000217099,0.46314102564102566,0.0025146030729746127
54780.00000217303,0.46314102564102566,0.0011241074875477208
54790.00000217507,0.46474358974358976,0.0019261473523449132
54800.000002177105,0.46153846153846156,0.0027322190627840164
54810.00000217914,0.4551282051282051,-0.0012676818877700058
54820.00000218118,0.453525641025641,-0.00010654978425745692
54830.00000218322,0.4551282051282051,-0.0005589868300049488
54840.000002185254,0.4519230769230769,-0.00046784446881245454
54850.00000218729,0.44871794871794873,0.0033912032666864565
54860.00000218933,0.4439102564102564,0.0004636218671947338
54870.000002191366,0.4423076923076923,0.0013303462053025734
54880.0000021934,0.44711538461538464,0.001688809633292176
54890.00000219544,0.4391025641025641,0.00453224039059555
54900.00000219748,0.4407051282051282,-0.0020841324340817894
54910.000002199515,0.4358974358974359,-0.0004251247463596715
54920.00000220155,0.42948717948717946,0.0011049779464390103
54930.00000220359,0.4326923076923077,0.00111170728315659
54940.00000220563,0.4375,0.003331887372878916
54950.000002207664,0.4391025641025641,-0.0010284457361459667
54960.0000022097,0.44551282051282054,-0.00024366661468364797
54970.00000221174,0.4407051282051282,-0.0013609435233167804
54980.000002213776,0.4423076923076923,0.0024426974771559963
54990.00000221581,0.4423076923076923,0.002510617913652232
55000.00000221785,0.44711538461538464,-0.0018315410288382804
55010.00000221989,0.4391025641025641,0.0016635909991318915
55020.000002221925,0.4407051282051282,-0.00042392729654359523
55030.00000222396,0.4391025641025641,0.0018998516935359447
55040.000002226,0.4342948717948718,-0.0006918917097676926
55050.00000222804,0.4358974358974359,-0.0021341873582108686
55060.000002230074,0.4375,0.0014200120696840205
55070.00000223211,0.4342948717948718,-0.0032717398922480806
55080.00000223415,0.44551282051282054,0.0010844288659673223
55090.000002236186,0.44711538461538464,-0.001801407163890256
55100.00000223822,0.4423076923076923,-0.003670171173620139
55110.00000224026,0.4439102564102564,-0.001065712118065663
55120.0000022423,0.44551282051282054,-0.0036813550181848203
55130.000002244335,0.4439102564102564,-0.002825246923374295
55140.00000224637,0.44551282051282054,-0.0017342280600854078
55150.00000224841,0.4423076923076923,-0.0007958816466962764
55160.00000225045,0.44711538461538464,0.0009642786400609857
55170.000002252484,0.4407051282051282,0.0034095320213654943
55180.00000225452,0.4407051282051282,-0.004997214262778407
55190.00000225656,0.44871794871794873,0.002824914507648433
55200.000002258595,0.453525641025641,-0.000135898173756333
55210.00000226063,0.4551282051282051,0.00392311433291487
55220.00000226267,0.45032051282051283,0.00036459622592544097
55230.00000226471,0.44871794871794873,0.00037524865829562077
55240.000002266745,0.44551282051282054,0.0007587056344403749
55250.00000226878,0.44871794871794873,0.004971182600755263
55260.00000227082,0.4567307692307692,0.0018011377822890362
55270.00000227286,0.4583333333333333,0.00014815179235173293
55280.00000227489,0.46474358974358976,-0.00041363076627957116
55290.00000227693,0.4567307692307692,-0.0006852181606090193
55300.00000227897,0.4567307692307692,0.0006872246569188534
55310.000002281005,0.4551282051282051,-0.0007112414338700789
55320.00000228304,0.4599358974358974,0.0010993260459484014
55330.00000228508,0.46153846153846156,-0.0031628365571427686
55340.00000228712,0.46955128205128205,0.003493768820928845
55350.000002289155,0.46314102564102566,0.0020482133033701386
55360.00000229119,0.4599358974358974,0.0004440293635100257
55370.00000229323,0.4567307692307692,-0.0007147176569907376
55380.000002295266,0.4551282051282051,0.00031868933176266556
55390.0000022973,0.46474358974358976,-0.0001809374143584958
55400.00000229934,0.46474358974358976,0.0006999435991777613
55410.00000230138,0.46794871794871795,0.005070367426690532
55420.000002303415,0.46955128205128205,-0.0006501301468986024
55430.00000230545,0.46314102564102566,0.001893490852465
55440.00000230749,0.46955128205128205,0.0007582110541025736
55450.00000230953,0.47435897435897434,-0.0021820926895338363
55460.000002311564,0.4775641025641026,-0.0007556485312791125
55470.0000023136,0.4855769230769231,0.0019713686747843567
55480.00000231564,0.48878205128205127,-0.00045616761208077663
55490.000002317676,0.48717948717948717,0.0005954039860910768
55500.00000231971,0.48878205128205127,0.0028760192206396455
55510.00000232175,0.49038461538461536,0.0030750641480248556
55520.00000232379,0.4855769230769231,-0.003366326730313044
55530.000002325825,0.4823717948717949,-0.0011809897909977043
55540.00000232786,0.4807692307692308,0.0027796481678211264
55550.0000023299,0.4807692307692308,-0.0001875938675970473
55560.00000233194,0.4807692307692308,0.0030220916185687446
55570.000002333974,0.4823717948717949,0.003061643782487794
55580.00000233601,0.483974358974359,-0.0014386835220611277
55590.00000233805,0.49038461538461536,0.0007081580331807356
55600.000002340086,0.4967948717948718,-0.0002676890277576262
55610.00000234212,0.4935897435897436,-0.0007146890545796009
55620.00000234416,0.4967948717948718,0.0035508797050185256
55630.0000023462,0.5,0.0034524451416010405
55640.000002348235,0.4951923076923077,0.0017480338243951073
55650.00000235027,0.48878205128205127,-0.0007852554428105182
55660.00000235231,0.48878205128205127,-0.0008793689537810153
55670.00000235435,0.4935897435897436,0.002227147501326464
55680.000002356384,0.49198717948717946,0.001056535217995913
55690.00000235842,0.49198717948717946,-0.002194165479042273
55700.00000236046,0.48717948717948717,0.0025946172080110676
55710.000002362496,0.4775641025641026,-0.001639646825787831
55720.00000236453,0.47115384615384615,-0.0003016254176260341
55730.00000236657,0.4775641025641026,-0.0015013457420678309
55740.00000236861,0.46794871794871795,-0.003952828219319778
55750.000002370645,0.46955128205128205,-0.001553902809602017
55760.00000237268,0.47275641025641024,0.0022441928131241187
55770.00000237472,0.47115384615384615,0.0013556468423784084
55780.00000237676,0.47435897435897434,-0.005370793812519554
55790.000002378794,0.4775641025641026,0.0013834585099180951
55800.00000238083,0.47596153846153844,-0.0027506522301438668
55810.00000238287,0.47115384615384615,-0.0007513585857682358
55820.000002384906,0.47275641025641024,-0.003346305896404418
55830.00000238694,0.47435897435897434,0.0006996201826231577
55840.00000238898,0.47115384615384615,-0.0009445048882403584
55850.00000239102,0.46955128205128205,0.0017943087467556906
55860.000002393055,0.47275641025641024,-0.0007251361754856611
55870.00000239509,0.46955128205128205,0.0020582120382975698
55880.00000239713,0.47596153846153844,-0.0015733847375790464
55890.00000239917,0.47275641025641024,-0.0014499203326959447
55900.000002401204,0.4775641025641026,-0.0016878725023196921
55910.00000240324,0.47275641025641024,0.003838381820244622
